length=;778;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
20.9667;21;0.557142;-0.156692;-0.8155;0;0;5.37671;49;49;39;1;
21;21.0333;0.573274;-0.0248309;-0.818987;0;0;5.17575;51;51;41;1;
21.0333;21.0667;0.529953;-0.0641862;-0.845594;0;0;6.89388;45;45;35;1;
21.0667;21.1;-0.67159;-0.00390276;0.740912;0;0;0;54;54;37;0;
21.1;21.1333;-0.586095;0.710997;0.388557;0;0;0;62;62;58;0;
21.1333;21.1667;-0.883114;-0.468449;0.0257822;0;0;0;68;68;57;0;
21.1667;21.2;-0.973844;-0.128067;0.187688;0;0;0;72;72;64;0;
21.2;21.2333;0.875145;-0.480031;-0.0607591;0;0;1.16791;116;116;100;1;
21.2333;21.2667;-0.9475;-0.294683;0.124121;0;0;-20.4217;138;138;117;1;
21.2667;21.3;-0.866218;0.479898;0.139155;0;0;0;131;131;109;0;
21.3;21.3333;0.998529;0.0338781;-0.0423249;0;0;3.31577;131;131;116;1;
21.3333;21.3667;0.974104;0.174139;-0.144214;0;0;-1.78493;121;121;112;1;
21.3667;21.4;0.851046;-0.508237;-0.131968;0;0;-0.433966;106;106;88;1;
21.4;21.4333;-0.977925;-0.153072;0.142241;0;0;-6.8568;98;98;86;1;
21.4333;21.4667;-0.991252;-0.0586928;0.118215;0;0;-3.37079;92;92;75;1;
21.4667;21.5;0.95042;0.300044;-0.0817059;0;0;-6.52663;85;85;66;1;
21.5;21.5333;-0.943886;-0.318061;0.0889723;0;0;-6.60223;75;75;59;1;
21.5333;21.5667;0.861043;-0.508207;-0.01817;0;0;7.15768;88;88;72;1;
21.5667;21.6;-0.879837;-0.454594;0.138677;0;0;-1.92018;83;83;67;1;
21.6;21.6333;0.371328;0.921644;-0.112639;0;0;-0.0165114;76;76;55;1;
21.6333;21.6667;-0.884693;0.318799;0.340126;0;0;-12.5688;78;78;57;1;
21.6667;21.7;0.86614;-0.491793;-0.0891148;0;0;-1.89787;67;67;52;1;
21.7;21.7333;-0.839486;0.498614;0.21598;0;0;-8.25872;63;63;45;1;
21.7333;21.7667;-0.851419;-0.491087;0.184173;0;0;-1.13467;80;80;66;1;
21.7667;21.8;-0.605616;-0.345562;0.71681;0;0;0;67;67;54;0;
21.8;21.8333;-0.639474;-0.288331;0.712697;0;0;0;53;53;45;0;
21.8333;21.8667;0.641182;0.301397;-0.705724;0;0;7.24431;57;57;51;1;
21.8667;21.9;-0.630975;-0.250236;0.734338;0;0;0;73;73;65;0;
21.9;21.9333;-0.66491;0.221909;0.713197;0;0;-2.75494;107;107;90;1;
21.9333;21.9667;-0.671002;0.0996539;0.734728;0;0;2.38861;107;107;87;1;
21.9667;22;0.623067;-0.0590563;-0.779936;0;0;4.69459;111;111;93;1;
22;22.0333;0.619776;-0.329416;-0.712294;0;0;2.82371;123;123;87;1;
22.0333;22.0667;-0.606925;0.133891;0.783399;0;0;6.25695;116;116;107;1;
22.0667;22.1;-0.576178;0.298172;0.760994;0;0;4.15399;123;123;104;1;
22.1;22.1333;-0.383881;0.578718;0.719528;0;0;-2.61321;93;93;88;1;
22.1333;22.1667;0.586107;0.105401;-0.803349;0;0;4.73502;72;72;59;1;
22.1667;22.2;-0.654544;0.113567;0.747446;0;0;1.51623;58;58;51;1;
22.2;22.2333;-0.707882;-0.377156;0.597207;0;0;4.21648;55;55;35;1;
22.2333;22.2667;-0.56107;0.110996;0.820293;0;0;5.70962;50;50;38;1;
22.2667;22.3;0.448474;-0.516207;-0.729658;0;0;-0.267567;45;45;35;1;
22.3;22.3333;0.531143;-0.0844851;-0.84306;0;0;2.80769;47;47;29;1;
22.3333;22.3667;-0.699183;-0.218696;0.680673;0;0;4.92148;34;34;23;1;
22.3667;22.4;-0.687919;-0.353387;0.633944;0;0;1.91059;36;36;25;1;
22.4;22.4333;-0.515334;0.160715;0.841785;0;0;0;43;43;31;0;
22.4333;22.4667;-0.705241;-0.278106;0.652144;0;0;-19.5349;29;29;16;1;
22.4667;22.5;-0.750992;-0.382892;0.537964;0;0;1.20755;22;22;16;1;
22.5;22.5333;0.705582;-0.000630769;-0.708628;0;0;8.4109;30;30;22;1;
22.5333;22.5667;-0.713292;-0.232841;0.661059;0;0;1.80095;26;26;20;1;
22.5667;22.6;0.624303;-0.12038;-0.771851;0;0;1.07763;25;25;13;1;
22.6;22.6333;0.759312;-0.297641;-0.578667;0;0;4.42481;31;31;21;1;
22.6333;22.6667;0.7585;0.19745;-0.62104;0;0;1.47647;21;21;14;1;
22.6667;22.7;-0.692602;-0.435107;0.575313;0;0;1.28836;29;29;19;1;
22.7;22.7333;0.595072;0.487118;-0.639222;0;0;-0.340424;28;28;18;1;
22.7333;22.7667;0.876317;-0.0463746;-0.479498;0;0;-0.162509;20;20;11;1;
22.7667;22.8;-0.678257;-0.128105;0.723572;0;0;-0.2784;29;29;18;1;
22.8;22.8333;-0.713221;-0.301834;0.632623;0;0;-3.83012;32;32;23;1;
22.8333;22.8667;0.798602;0.112388;-0.591273;0;0;-8.20639;35;35;25;1;
22.8667;22.9;-0.623555;0.0943962;0.77606;0;0;-4.82943;43;43;33;1;
22.9;22.9333;-0.607541;0.400861;0.685715;0;0;-3.90048;43;43;29;1;
22.9333;22.9667;0.579715;-0.0710009;-0.81172;0;0;-4.50473;61;61;47;1;
22.9667;23;0.621871;-0.106947;-0.775783;0;0;-4.86017;67;67;58;1;
23;23.0333;-0.617405;0.151409;0.771937;0;0;-4.14118;69;69;56;1;
23.0333;23.0667;0.587699;0.289719;-0.755429;0;0;-5.86542;67;67;50;1;
23.0667;23.1;0.637299;0.119484;-0.761298;0;0;-7.69906;77;77;60;1;
23.1;23.1333;0.501645;0.818441;-0.280189;0;0;-8.58818;68;68;50;1;
23.1333;23.1667;0.546298;0.341982;-0.764596;0;0;-4.39643;67;67;54;1;
23.1667;23.2;0.582407;0.00308347;-0.812891;0;0;-2.63928;68;68;52;1;
23.2;23.2333;0.53007;-0.337169;-0.778038;0;0;-0.377653;68;68;52;1;
23.2333;23.2667;0.117836;-0.969456;-0.215105;0;0;-0.752236;75;75;63;1;
23.2667;23.3;0.663233;-0.0688382;-0.745241;0;0;-5.3868;69;69;48;1;
23.3;23.3333;-0.550121;-0.156189;0.820348;0;0;-2.7037;83;83;55;1;
23.3333;23.3667;-0.607688;0.359853;0.707969;0;0;-3.16837;73;73;61;1;
23.3667;23.4;-0.658342;0.139969;0.739591;0;0;-4.12449;84;84;70;1;
23.4;23.4333;-0.652522;-0.0544404;0.755811;0;0;20.0654;106;106;95;1;
23.4333;23.4667;0.567461;-0.167699;-0.806142;0;0;8.18974;86;86;77;1;
23.4667;23.5;-0.573498;0.212293;0.791221;0;0;-8.27153;118;118;106;1;
23.5;23.5333;-0.697008;0.0707432;0.713565;0;0;-1.43972;78;78;68;1;
23.5333;23.5667;-0.622758;-0.202526;0.755749;0;0;-3.4507;89;89;75;1;
23.5667;23.6;-0.568831;-0.394238;0.721809;0;0;-0.646866;86;86;77;1;
23.6;23.6333;-0.442919;-0.543799;0.712815;0;0;-2.82748;86;86;60;1;
23.6333;23.6667;-0.543849;-0.371375;0.752535;0;0;-5.41773;77;77;63;1;
23.6667;23.7;-0.692879;0.124859;0.710161;0;0;0;56;56;45;0;
23.7;23.7333;-0.548987;-0.25397;0.796312;0;0;6.57803;65;65;57;1;
23.7333;23.7667;0.592176;0.183259;-0.784694;0;0;-0.887786;39;39;24;1;
23.7667;23.8;0.57812;0.364405;-0.730059;0;0;-1.55141;46;46;30;1;
23.8;23.8333;0.422264;-0.648517;-0.633339;0;0;-1.29105;21;21;11;1;
23.8333;23.8667;-0.441048;-0.508496;0.739532;0;0;0;26;26;18;0;
23.8667;23.9;0.350687;0.631212;-0.691802;0;0;-4.69327;22;22;13;1;
23.9;23.9333;-0.504996;-0.256148;0.824237;0;0;-13.2054;17;17;11;1;
23.9333;23.9667;-0.828853;-0.5176;0.21235;0;0;0;14;14;9;0;
23.9667;24;-0.543519;-0.321074;0.775563;0;0;0;11;11;6;0;
24;24.0333;-0.562968;-0.290405;0.773778;0;0;0;12;12;7;0;
24.0333;24.0667;-0.568134;-0.338498;0.750095;0;0;0;16;16;9;0;
24.0667;24.1;0.979161;-0.203058;0.00327909;0;0;0.571287;13;13;7;1;
24.1;24.1333;-0.709053;0.0300804;0.704513;0;0;-12.6964;14;14;10;1;
24.1333;24.1667;-0.479911;-0.372007;0.794542;0;0;0;26;26;19;0;
24.1667;24.2;-0.700913;-0.185826;0.688614;0;0;-2.35859;16;16;10;1;
24.2;24.2333;0.080169;-0.805611;-0.586996;0;0;3.36407;16;16;11;1;
24.2333;24.2667;-0.209206;-0.600483;-0.771786;0;0;1.24503;21;21;12;1;
24.2667;24.3;-0.630733;0.03188;0.775345;0;0;-1.562;24;24;15;1;
24.3;24.3333;-0.632237;-0.493723;0.597088;0;0;-0.575565;23;23;14;1;
24.3333;24.3667;-0.485208;-0.458241;0.744707;0;0;-0.38752;22;22;15;1;
24.3667;24.4;0.712218;0.00896327;-0.701901;0;0;-0.397566;21;21;14;1;
24.4;24.4333;0.692839;0.326065;-0.643161;0;0;-1.76697;17;17;11;1;
24.4333;24.4667;-0.677338;0.0548174;0.733627;0;0;-0.013254;18;18;13;1;
24.4667;24.5;-0.741495;-0.0470141;0.669309;0;0;-1.43078;22;22;14;1;
24.5;24.5333;0.256563;-0.812113;-0.524068;0;0;0.488415;20;20;14;1;
24.5333;24.5667;-0.511146;0.36892;0.776291;0;0;-1.42778;22;22;17;1;
24.5667;24.6;0.600624;0.448761;-0.661713;0;0;-1.13192;29;29;22;1;
24.6;24.6333;0.655207;0.344158;-0.672502;0;0;-1.13125;26;26;19;1;
24.6333;24.6667;0.675279;0.31218;-0.668238;0;0;0.271242;26;26;20;1;
24.6667;24.7;-0.629395;-0.466048;0.621821;0;0;-1.22527;29;29;20;1;
24.7;24.7333;-0.680397;-0.437135;0.588195;0;0;-0.918735;32;32;22;1;
24.7333;24.7667;0.540461;0.471296;-0.696981;0;0;-0.780588;29;29;22;1;
24.7667;24.8;-0.592535;-0.419192;0.687881;0;0;0.350087;33;33;23;1;
24.8;24.8333;0.537528;0.349763;-0.767287;0;0;-0.638454;30;30;19;1;
24.8333;24.8667;0.301606;-0.894732;-0.329375;0;0;0;24;24;15;0;
24.8667;24.9;0.124812;-0.0343225;-0.991587;0;0;1.5372;31;31;21;1;
24.9;24.9333;0.636925;-0.0288412;-0.770386;0;0;1.11499;31;31;22;1;
24.9333;24.9667;0.605401;0.401982;-0.68695;0;0;0.654054;27;27;16;1;
24.9667;25;-0.476638;-0.125467;0.8701;0;0;0.944527;25;25;16;1;
25;25.0333;0.126385;-0.403;-0.906431;0;0;0.380745;30;30;20;1;
25.0333;25.0667;-0.707007;-0.208368;0.675814;0;0;-0.825511;25;25;15;1;
25.0667;25.1;-0.586988;-0.395172;0.706601;0;0;0.114931;29;29;20;1;
25.1;25.1333;-0.550524;0.266403;0.791172;0;0;0.252172;27;27;17;1;
25.1333;25.1667;-0.614072;0.50174;0.609239;0;0;0;23;23;13;0;
25.1667;25.2;0.541672;0.400501;-0.739047;0;0;-22.6141;22;22;16;1;
25.2;25.2333;-0.614229;-0.171205;0.770332;0;0;-14.8445;19;19;10;1;
25.2333;25.2667;-0.519573;-0.523888;0.674971;0;0;0;17;17;12;0;
25.2667;25.3;0.50018;0.5647;-0.656456;0;0;-4.31249;15;15;8;1;
25.3;25.3333;-0.622674;-0.0457006;0.781145;0;0;0;13;13;7;0;
25.3333;25.3667;-0.645353;-0.10397;0.756776;0;0;0;19;19;10;0;
25.3667;25.4;-0.919565;0.184409;0.346977;0;0;0;9;9;5;0;
25.4;25.4333;-0.649947;-0.0880233;0.754865;0;0;0;17;17;9;0;
25.4333;25.4667;-0.628717;0.0401312;0.776598;0;0;0;16;16;9;0;
25.4667;25.5;-0.579785;0.055234;0.812895;0;0;0;10;10;6;0;
25.5;25.5333;-0.51349;-0.508423;0.691256;0;0;-0.194256;18;18;11;1;
25.5333;25.5667;-0.640852;-0.0298909;0.767082;0;0;19.6424;14;14;8;1;
25.5667;25.6;-0.913575;-0.23413;0.33251;0;0;0;20;20;11;0;
25.6;25.6333;-0.59769;0.175434;0.782298;0;0;0;17;17;9;0;
25.6333;25.6667;-0.71263;0.0426343;0.700243;0;0;2.71384;18;18;10;1;
25.6667;25.7;0.622919;0.411847;-0.665097;0;0;-4.57227;18;18;11;1;
25.7;25.7333;-0.684748;0.210941;0.697585;0;0;0;25;25;15;0;
25.7333;25.7667;-0.743449;0.349037;0.570488;0;0;20.7581;28;28;18;1;
25.7667;25.8;-0.444455;-0.427948;0.786969;0;0;2.69452;33;33;18;1;
25.8;25.8333;-0.620462;0.365077;0.694079;0;0;2.38678;31;31;27;1;
25.8333;25.8667;-0.781519;0.181657;0.59685;0;0;-5.05679;35;35;30;1;
25.8667;25.9;-0.75558;-0.0687089;0.651443;0;0;3.48418;41;41;31;1;
25.9;25.9333;0.481677;0.404233;-0.777549;0;0;2.17604;38;38;23;1;
