length=;14051;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
244.2;244.233;-0.620853;-0.782411;0.0487364;0;0;-0.234149;161;161;103;1;
244.233;244.267;0.655986;0.747052;-0.107682;0;0;0.0309007;140;140;99;1;
244.267;244.3;-0.988011;-0.113596;0.104547;0;0;-0.0119698;144;144;102;1;
244.3;244.333;-0.960635;0.276132;0.0305035;0;0;-0.0131094;144;144;101;1;
244.333;244.367;-0.991924;-0.00506559;0.126729;0;0;0.0145046;154;154;105;1;
244.367;244.4;-0.942571;-0.333644;-0.0155255;0;0;-0.00260901;153;153;94;1;
244.4;244.433;-0.920833;-0.373685;0.111475;0;0;0.0239891;131;131;89;1;
244.433;244.467;0.959839;-0.274128;-0.0596976;0;0;0.0846779;141;141;92;1;
244.467;244.5;0.996284;0.0844054;-0.0171228;0;0;-0.0108121;128;128;83;1;
244.5;244.533;0.0717206;0.997227;0.0198684;0;0;-2.03099;155;155;102;1;
244.533;244.567;0.998258;0.0520855;-0.0277029;0;0;-0.0371299;139;139;87;1;
244.567;244.6;-0.990732;0.120371;0.0629355;0;0;0.0110564;133;133;84;1;
244.6;244.633;0.995825;-0.091266;-0.0018676;0;0;0.0197159;140;140;102;1;
244.633;244.667;-0.784897;0.61927;0.0210296;0;0;0.286968;143;143;93;1;
244.667;244.7;0.086062;-0.996289;0.00107263;0;0;0.668167;139;139;97;1;
244.7;244.733;0.971264;0.237895;-0.00726309;0;0;-0.0361182;142;142;93;1;
244.733;244.767;0.981664;0.189892;-0.016638;0;0;-0.0132713;146;146;95;1;
244.767;244.8;0.499259;0.865794;-0.0337723;0;0;0.0917161;149;149;98;1;
244.8;244.833;-0.992973;0.0701495;0.0953035;0;0;-0.056827;136;136;87;1;
244.833;244.867;0.941353;-0.329035;-0.0747752;0;0;0.0107396;140;140;92;1;
244.867;244.9;0.969356;-0.245488;-0.00922833;0;0;-0.0199271;138;138;90;1;
244.9;244.933;0.918373;-0.161592;-0.36122;0;0;-0.00197964;150;150;94;1;
244.933;244.967;0.982297;0.182695;-0.0414033;0;0;-0.0403858;149;149;106;1;
244.967;245;0.98638;-0.163959;-0.0131333;0;0;-0.0248824;154;154;107;1;
245;245.033;-0.981523;0.187441;0.0384532;0;0;0.0418817;149;149;95;1;
245.033;245.067;-0.958517;-0.285001;0.00442794;0;0;-0.0572165;159;159;108;1;
245.067;245.1;-0.976758;0.20545;-0.0611093;0;0;-0.0189251;150;150;98;1;
245.1;245.133;0.996349;0.00378443;-0.0852848;0;0;-0.0200391;160;160;111;1;
245.133;245.167;0.993108;0.117116;-0.0045032;0;0;0.0271188;152;152;95;1;
245.167;245.2;0.973694;-0.227763;-0.00660279;0;0;0.0791253;132;132;86;1;
245.2;245.233;0.990361;0.1383;0.00765019;0;0;0.0420373;147;147;112;1;
245.233;245.267;0.994502;-0.103048;-0.0186253;0;0;-0.0115869;158;158;102;1;
245.267;245.3;0.991476;-0.129912;-0.00989819;0;0;-0.00978034;153;153;112;1;
245.3;245.333;0.959648;-0.24241;0.142526;0;0;0.00828126;151;151;105;1;
245.333;245.367;-0.992028;-0.065371;0.107735;0;0;0.0155808;157;157;108;1;
245.367;245.4;-0.367019;0.919356;-0.14171;0;0;0.0235804;160;160;107;1;
245.4;245.433;0.974234;-0.225339;0.00952526;0;0;-0.0131967;153;153;105;1;
245.433;245.467;0.721952;0.652488;-0.230312;0;0;-0.0887336;153;153;103;1;
245.467;245.5;0.995702;-0.014592;-0.0914562;0;0;0.0523034;147;147;94;1;
245.5;245.533;0.950126;-0.311853;0.00301071;0;0;0.00803296;141;141;97;1;
245.533;245.567;0.921392;0.388583;-0.00634179;0;0;-0.119601;168;168;103;1;
245.567;245.6;-0.965945;-0.251142;-0.062272;0;0;0.0504874;171;171;106;1;
245.6;245.633;0.994419;0.105482;-0.00206464;0;0;0.0336191;144;144;88;1;
245.633;245.667;0.924586;-0.380967;-0.00203115;0;0;0.0711142;151;151;93;1;
245.667;245.7;0.985528;0.147828;-0.0829581;0;0;0.0284562;174;174;108;1;
245.7;245.733;-0.986961;0.160577;0.0110919;0;0;-0.018442;182;182;116;1;
245.733;245.767;-0.853068;0.512518;0.097979;0;0;0.0305418;185;185;123;1;
245.767;245.8;-0.973974;-0.1999;0.106838;0;0;-0.0178447;191;191;117;1;
245.8;245.833;0.97458;-0.223564;-0.0145688;0;0;-0.00744961;170;170;114;1;
245.833;245.867;-0.0754599;0.900599;-0.42805;0;0;-0.802719;179;179;114;1;
245.867;245.9;0.963467;-0.267606;-0.0109207;0;0;-0.00673218;165;165;114;1;
245.9;245.933;0.0929082;-0.995671;-0.0025784;0;0;2.0787;178;178;126;1;
245.933;245.967;-0.65121;0.756283;0.0629466;0;0;-0.062091;171;171;117;1;
245.967;246;0.671874;0.738802;-0.0525076;0;0;-0.37423;189;189;109;1;
246;246.033;-0.97128;0.237848;0.00661432;0;0;0.00810933;172;172;113;1;
246.033;246.067;0.989714;-0.1427;-0.0101803;0;0;-0.0264655;175;175;113;1;
246.067;246.1;0.132564;0.991155;-0.00626941;0;0;-1.26698;178;178;119;1;
246.1;246.133;0.98816;0.12363;-0.0908636;0;0;0.033615;170;170;127;1;
246.133;246.167;-0.933131;0.359039;0.0189237;0;0;-0.00693383;189;189;129;1;
246.167;246.2;0.231208;0.969968;-0.0755311;0;0;-1.63473;188;188;132;1;
246.2;246.233;0.957119;0.289629;0.0062698;0;0;0.0112126;165;165;119;1;
246.233;246.267;0.984966;-0.167668;-0.0415829;0;0;0.00923353;179;179;115;1;
246.267;246.3;-0.922378;0.38311;0.0494519;0;0;-0.00320483;172;172;119;1;
246.3;246.333;0.996432;-0.0843023;-0.00392431;0;0;0.00913766;174;174;123;1;
246.333;246.367;0.989029;-0.0914582;-0.116003;0;0;0.0223581;165;165;114;1;
246.367;246.4;0.991777;-0.127977;-0.000231085;0;0;-0.0609473;165;165;97;1;
246.4;246.433;-0.818076;-0.337991;-0.46531;0;0;-0.0825763;170;170;112;1;
246.433;246.467;-0.0811691;0.991195;0.10461;0;0;-0.700496;165;165;110;1;
246.467;246.5;0.98384;-0.177875;0.0204612;0;0;0.0112912;168;168;112;1;
246.5;246.533;-0.940533;0.339336;0.0157875;0;0;0.0241932;176;176;114;1;
246.533;246.567;0.991903;-0.0836431;-0.095562;0;0;-0.014777;176;176;120;1;
246.567;246.6;0.166352;0.984874;-0.0484734;0;0;-0.0854314;176;176;129;1;
246.6;246.633;0.970324;-0.200851;-0.134646;0;0;0.00152177;181;181;132;1;
246.633;246.667;0.967238;-0.253571;-0.0123701;0;0;0.0195934;179;179;125;1;
246.667;246.7;0.995302;-0.0449919;-0.0857321;0;0;-0.0160739;175;175;116;1;
246.7;246.733;0.990981;0.105478;-0.0826547;0;0;-0.0185351;181;181;129;1;
246.733;246.767;-0.243999;0.967427;0.0674521;0;0;0.02116;180;180;122;1;
246.767;246.8;0.99197;-0.124706;-0.0210524;0;0;0.0167865;193;193;112;1;
246.8;246.833;0.965006;0.262208;0.00330967;0;0;0.0189227;193;193;128;1;
246.833;246.867;-0.997427;0.0691545;0.0188769;0;0;0.00480223;189;189;132;1;
246.867;246.9;0.979003;-0.189821;-0.0743075;0;0;0.00169767;185;185;131;1;
246.9;246.933;0.980021;-0.173399;-0.0974249;0;0;0.00795743;179;179;123;1;
246.933;246.967;-0.951112;-0.304952;-0.0488833;0;0;-0.00591829;192;192;136;1;
246.967;247;-0.996155;-0.013896;0.0865037;0;0;0.0255289;187;187;132;1;
247;247.033;0.995487;0.00744042;-0.0946085;0;0;-0.00975861;186;186;135;1;
247.033;247.067;0.881814;0.461961;-0.0948457;0;0;-0.0711594;190;190;136;1;
247.067;247.1;0.996845;-0.0670428;0.042485;0;0;-0.00134596;190;190;129;1;
247.1;247.133;-0.994779;-0.0302769;0.0974598;0;0;-0.012062;191;191;128;1;
247.133;247.167;-0.739782;-0.672129;0.0310682;0;0;0.0311356;212;212;144;1;
247.167;247.2;0.995783;-0.0917375;0.000981189;0;0;0.0652746;199;199;117;1;
247.2;247.233;0.968355;-0.230313;-0.0961497;0;0;-0.013186;184;184;131;1;
247.233;247.267;-0.827461;0.557596;-0.0662915;0;0;-0.000994864;184;184;112;1;
247.267;247.3;0.979931;-0.199307;0.00349723;0;0;-0.00310528;170;170;112;1;
247.3;247.333;0.970188;-0.225992;-0.0875388;0;0;0.0396153;180;180;120;1;
247.333;247.367;0.984261;0.176659;-0.00475087;0;0;0.00295356;192;192;124;1;
247.367;247.4;0.999524;-0.00408882;0.0305641;0;0;0.00632444;180;180;127;1;
247.4;247.433;0.997334;0.0345863;-0.0642555;0;0;-0.00434125;187;187;120;1;
247.433;247.467;-0.986035;-0.166244;-0.00986728;0;0;-0.0102723;180;180;140;1;
247.467;247.5;0.972812;-0.204279;-0.109122;0;0;0.0153521;213;213;151;1;
247.5;247.533;-0.921827;0.387585;-0.00345029;0;0;-0.00270451;196;196;143;1;
247.533;247.567;-0.966675;-0.158961;0.200676;0;0;-0.0114506;206;206;138;1;
247.567;247.6;-0.974672;0.223532;0.00695829;0;0;0.0521359;186;186;106;1;
247.6;247.633;0.989134;0.094769;-0.112396;0;0;-0.0164199;187;187;132;1;
247.633;247.667;-0.645702;-0.763389;0.017517;0;0;-0.235047;192;192;123;1;
247.667;247.7;0.935103;-0.354364;0.00294886;0;0;-0.00136327;179;179;116;1;
247.7;247.733;0.991729;-0.0986882;-0.0820603;0;0;-0.00494687;179;179;117;1;
247.733;247.767;0.984153;0.131028;0.119477;0;0;0.00698747;181;181;131;1;
247.767;247.8;0.995769;-0.0410064;-0.0822378;0;0;-0.0274871;186;186;117;1;
247.8;247.833;-0.847521;0.521213;0.100222;0;0;-0.0145516;188;188;134;1;
247.833;247.867;-0.994493;0.0715575;0.0765658;0;0;0.0121254;177;177;127;1;
247.867;247.9;-0.996386;0.0844376;-0.0091814;0;0;0.0105624;184;184;135;1;
247.9;247.933;-0.463414;0.882525;0.0799852;0;0;0.0464146;196;196;138;1;
247.933;247.967;-0.94777;0.318943;-0.00267014;0;0;-0.00943276;186;186;128;1;
247.967;248;-0.127876;0.95572;-0.26504;0;0;0.102975;189;189;110;1;
248;248.033;0.851255;-0.511978;0.115077;0;0;-0.0157595;215;215;152;1;
248.033;248.067;-0.979646;-0.0240641;0.199287;0;0;-0.00943033;203;203;146;1;
248.067;248.1;0.988898;-0.143738;-0.0376928;0;0;0.0148195;211;211;142;1;
248.1;248.133;0.999818;0.0152546;0.0114471;0;0;-0.00520958;190;190;144;1;
248.133;248.167;-0.612548;0.770941;-0.174456;0;0;-0.0189646;190;190;138;1;
248.167;248.2;0.985349;-0.167328;0.0330075;0;0;-0.000491281;183;183;142;1;
248.2;248.233;0.992753;-0.120171;-0.000537078;0;0;-0.00228553;197;197;143;1;
248.233;248.267;-0.991042;-0.106251;0.0809149;0;0;-0.000661158;204;204;140;1;
248.267;248.3;-0.960745;-0.277426;-0.00177711;0;0;0.00577553;197;197;132;1;
248.3;248.333;-0.946221;0.32352;-0.000753144;0;0;0.0118518;193;193;138;1;
248.333;248.367;-0.501835;0.585109;0.637031;0;0;0.0164033;199;199;133;1;
248.367;248.4;0.0345828;0.967453;-0.250677;0;0;0.512216;192;192;118;1;
248.4;248.433;0.821783;0.563856;-0.0820854;0;0;-0.0188569;208;208;145;1;
248.433;248.467;-0.0414065;0.997568;0.0560628;0;0;-1.03521;219;219;156;1;
248.467;248.5;0.950772;-0.309806;0.00722242;0;0;0.0139935;225;225;156;1;
248.5;248.533;-0.954218;-0.299087;0.00381955;0;0;0.0133687;226;226;159;1;
248.533;248.567;-0.972733;-0.229715;0.0319485;0;0;-0.0118215;218;218;157;1;
248.567;248.6;0.975191;-0.203082;-0.0880958;0;0;0.00594863;217;217;152;1;
248.6;248.633;0.89666;-0.435523;0.0795009;0;0;0.0461103;213;213;150;1;
248.633;248.667;0.959784;0.262225;-0.100264;0;0;-0.00197851;224;224;156;1;
248.667;248.7;0.96293;-0.267697;0.0332418;0;0;0.0094225;235;235;157;1;
248.7;248.733;0.989905;-0.130539;-0.0552057;0;0;0.00412883;230;230;162;1;
248.733;248.767;-0.989805;-0.138675;0.0324853;0;0;-0.0115658;226;226;156;1;
248.767;248.8;0.73409;-0.67697;-0.0531348;0;0;0.0575149;241;241;143;1;
248.8;248.833;0.858032;-0.506971;-0.082231;0;0;-0.0364647;197;197;153;1;
248.833;248.867;0.988957;-0.144658;-0.0322121;0;0;0.00491523;209;209;150;1;
248.867;248.9;0.183838;0.981844;0.0467567;0;0;-0.250951;230;230;162;1;
248.9;248.933;0.984398;-0.172333;-0.035529;0;0;-0.000236544;227;227;148;1;
248.933;248.967;-0.444243;-0.890763;-0.0958613;0;0;-0.194498;225;225;157;1;
248.967;249;0.963688;-0.267027;0.00139029;0;0;0.0137366;238;238;167;1;
249;249.033;-0.987957;-0.123321;0.0934513;0;0;-0.0256584;225;225;154;1;
249.033;249.067;-0.0577786;0.899686;0.432697;0;0;0.175504;214;214;139;1;
249.067;249.1;-0.577892;-0.811451;-0.0871129;0;0;-0.217975;204;204;131;1;
249.1;249.133;-0.96745;0.252857;0.01016;0;0;-0.0592488;207;207;149;1;
249.133;249.167;0.990731;0.0395686;-0.12995;0;0;0.02418;246;246;152;1;
249.167;249.2;0.988485;-0.144102;-0.046177;0;0;-0.126995;242;242;144;1;
249.2;249.233;0.826465;0.551501;-0.113146;0;0;-0.0321836;251;251;168;1;
249.233;249.267;0.960509;0.248617;-0.124948;0;0;0.0183699;247;247;159;1;
249.267;249.3;-0.652638;0.722106;-0.229404;0;0;0.0578601;254;254;180;1;
249.3;249.333;-0.983978;0.173726;-0.0400805;0;0;-0.0102524;245;245;166;1;
249.333;249.367;-0.954203;0.299144;-0.00302433;0;0;-0.0298088;227;227;166;1;
249.367;249.4;-0.980271;0.196346;0.0227483;0;0;0.00176617;228;228;161;1;
249.4;249.433;0.996953;0.0779422;-0.00295853;0;0;-0.0465048;236;236;155;1;
249.433;249.467;0.969374;0.242562;-0.0384539;0;0;-0.0719739;220;220;144;1;
249.467;249.5;0.957568;-0.287909;0.0130713;0;0;0.054593;204;204;123;1;
249.5;249.533;0.920531;-0.39059;-0.00783301;0;0;0.0897537;223;223;151;1;
249.533;249.567;0.989319;-0.145762;0.00147196;0;0;0.0382407;245;245;158;1;
249.567;249.6;-0.944125;0.329297;-0.0138184;0;0;-0.250126;226;226;131;1;
249.6;249.633;-0.62831;-0.775271;0.0646733;0;0;0.0967092;235;235;156;1;
249.633;249.667;0.935692;-0.349059;0.05136;0;0;-0.063703;234;234;151;1;
249.667;249.7;-0.994615;0.0963044;0.0383044;0;0;0.0315044;239;239;145;1;
249.7;249.733;-0.871107;0.485326;-0.0750399;0;0;-0.00394449;236;236;152;1;
249.733;249.767;-0.0299623;-0.999545;0.00360199;0;0;3.37124;234;234;141;1;
249.767;249.8;0.982329;-0.160412;-0.096429;0;0;-0.0143663;219;219;136;1;
249.8;249.833;0.811165;-0.584771;0.0073181;0;0;-0.0404881;220;220;133;1;
249.833;249.867;0.879684;0.465921;0.0952552;0;0;-0.0887436;226;226;150;1;
249.867;249.9;0.92428;-0.381698;0.00357968;0;0;0.0307106;227;227;148;1;
249.9;249.933;-0.644692;0.758849;0.0923019;0;0;0.21949;216;216;129;1;
249.933;249.967;0.992333;-0.0417488;-0.116331;0;0;-0.00804174;203;203;143;1;
249.967;250;0.989454;-0.103119;-0.101725;0;0;0.0393926;225;225;136;1;
250;250.033;-0.539524;-0.825815;-0.164148;0;0;-0.295239;191;191;127;1;
250.033;250.067;0.991715;-0.099781;-0.0809048;0;0;-0.0779417;204;204;138;1;
250.067;250.1;-0.741514;0.646712;0.178661;0;0;-0.00223476;205;205;139;1;
250.1;250.133;-0.909988;0.391269;-0.137223;0;0;-0.0207007;199;199;124;1;
250.133;250.167;0.931652;-0.363348;-0.001798;0;0;0.0665578;198;198;128;1;
250.167;250.2;0.229996;0.969192;-0.0881378;0;0;0.558649;192;192;123;1;
250.2;250.233;-0.0654465;-0.997835;-0.00653396;0;0;1.44118;199;199;139;1;
250.233;250.267;0.990804;0.0946459;-0.0966915;0;0;-0.0924035;216;216;138;1;
250.267;250.3;0.980177;-0.193082;0.0444198;0;0;-0.0167806;209;209;136;1;
250.3;250.333;-0.654646;0.755243;0.0323506;0;0;-0.359235;206;206;140;1;
250.333;250.367;0.900725;-0.426108;-0.0844183;0;0;0.0142822;200;200;139;1;
250.367;250.4;-0.96872;-0.227948;0.0980893;0;0;0.0384314;213;213;136;1;
250.4;250.433;0.92429;0.305373;0.228988;0;0;0.0128488;203;203;130;1;
250.433;250.467;0.989219;-0.13164;0.0641661;0;0;-0.0156257;219;219;128;1;
250.467;250.5;0.985321;0.141406;-0.0956366;0;0;0.0277414;188;188;128;1;
250.5;250.533;0.943937;-0.205378;-0.258462;0;0;-0.0119198;212;212;132;1;
250.533;250.567;-0.723101;-0.687216;0.0697153;0;0;0.409004;209;209;128;1;
250.567;250.6;0.985843;-0.165683;-0.0257566;0;0;-0.0128064;190;190;128;1;
250.6;250.633;0.991446;-0.0785003;0.104275;0;0;-0.0653495;212;212;126;1;
250.633;250.667;0.976641;-0.21184;-0.0360128;0;0;-0.0432264;200;200;121;1;
250.667;250.7;0.965912;0.227157;-0.124153;0;0;0.10937;188;188;117;1;
250.7;250.733;-0.87032;0.491021;-0.0379618;0;0;-0.220118;210;210;124;1;
250.733;250.767;0.972334;0.212142;-0.0977829;0;0;-0.0647944;191;191;118;1;
250.767;250.8;0.962183;0.27203;-0.0142621;0;0;-0.49971;197;197;130;1;
250.8;250.833;-0.343073;0.93858;0.0369938;0;0;-2.4225;179;179;105;1;
250.833;250.867;0.426952;0.904214;-0.0104494;0;0;-0.671836;165;165;107;1;
250.867;250.9;0.982357;0.186728;-0.0103993;0;0;0.0961996;171;171;99;1;
250.9;250.933;-0.713653;-0.641774;0.280758;0;0;0.321784;177;177;103;1;
250.933;250.967;-0.998963;0.014297;0.0432168;0;0;-0.0591597;192;192;111;1;
250.967;251;-0.79593;-0.603718;0.0449536;0;0;0.107741;206;206;130;1;
251;251.033;-0.992969;-0.0661283;0.098181;0;0;-0.114247;167;167;105;1;
251.033;251.067;-0.117188;-0.99299;0.0154369;0;0;3.96666;175;175;109;1;
251.067;251.1;0.993694;-0.0523913;-0.0991377;0;0;0.182203;187;187;117;1;
251.1;251.133;-0.996464;-0.0838883;0.0047758;0;0;-0.0547908;160;160;94;1;
251.133;251.167;0.114461;0.987119;0.111775;0;0;-4.29625;156;156;98;1;
251.167;251.2;0.978486;-0.205852;-0.0137603;0;0;0.0423661;156;156;102;1;
251.2;251.233;-0.885006;0.463755;-0.0411825;0;0;-0.212136;124;124;76;1;
251.233;251.267;-0.988479;0.112618;0.101122;0;0;-0.211695;133;133;87;1;
251.267;251.3;-0.993939;-0.0538911;0.0958149;0;0;-0.0326913;125;125;78;1;
251.3;251.333;-0.984437;0.15023;0.0911902;0;0;-0.383102;124;124;90;1;
251.333;251.367;-0.4124;-0.908933;0.0613728;0;0;0.299815;142;142;90;1;
251.367;251.4;0.975448;0.199273;-0.0937637;0;0;0.00411871;132;132;85;1;
251.4;251.433;-0.970346;0.241657;-0.00549088;0;0;-0.00224401;132;132;81;1;
251.433;251.467;0.948353;0.300903;-0.100421;0;0;-0.0928422;123;123;76;1;
251.467;251.5;0.976983;-0.188008;-0.100785;0;0;-0.074073;108;108;71;1;
251.5;251.533;-0.118068;0.992945;-0.0109947;0;0;-3.18671;116;116;81;1;
251.533;251.567;0.956802;0.275329;-0.0934042;0;0;-0.155898;111;111;72;1;
251.567;251.6;-0.907061;-0.412678;0.0832962;0;0;0.259984;123;123;72;1;
251.6;251.633;-0.180557;0.983482;0.0127445;0;0;-2.0149;133;133;89;1;
251.633;251.667;-0.0650275;0.997877;-0.00367591;0;0;-0.995543;127;127;80;1;
251.667;251.7;0.991002;-0.0938767;-0.095401;0;0;-0.0679205;134;134;88;1;
251.7;251.733;0.961657;0.251798;-0.108688;0;0;-0.121464;128;128;88;1;
251.733;251.767;-0.987822;0.123052;0.0952112;0;0;0.110115;110;110;75;1;
251.767;251.8;-0.0666799;0.997575;0.0199322;0;0;-2.16507;130;130;85;1;
251.8;251.833;-0.454526;-0.890038;0.0351762;0;0;1.3584;116;116;82;1;
251.833;251.867;-0.979051;0.183086;0.0891027;0;0;0.00920857;116;116;72;1;
251.867;251.9;0.263166;0.963529;-0.0485257;0;0;-2.57624;108;108;74;1;
251.9;251.933;0.98111;-0.167041;-0.0975673;0;0;-0.0534048;119;119;71;1;
251.933;251.967;-0.126597;0.991245;0.0375051;0;0;-2.27651;118;118;78;1;
251.967;252;-0.748079;0.660398;0.0652084;0;0;-1.90597;126;126;79;1;
252;252.033;0.112238;-0.992993;-0.03698;0;0;2.95766;112;112;69;1;
252.033;252.067;-0.0392814;0.999148;-0.0126546;0;0;-8.01358;125;125;89;1;
252.067;252.1;-0.412594;-0.910843;0.0114507;0;0;0.998544;125;125;87;1;
252.1;252.133;-0.995186;0.00401604;0.0979169;0;0;0.143726;119;119;72;1;
252.133;252.167;-0.985081;-0.141538;0.0978883;0;0;0.0509255;114;114;82;1;
252.167;252.2;-0.937864;-0.346917;0.00774155;0;0;0.1741;124;124;82;1;
252.2;252.233;0.779387;0.614692;0.121285;0;0;-0.081378;115;115;76;1;
252.233;252.267;0.985988;0.129683;-0.104927;0;0;0.0172955;125;125;76;1;
252.267;252.3;-0.96173;0.25744;0.0938082;0;0;-0.0976249;112;112;71;1;
252.3;252.333;-0.353857;0.934079;0.0477616;0;0;-2.70049;128;128;82;1;
252.333;252.367;-0.0727685;0.997347;0.00165579;0;0;-1.65073;128;128;78;1;
252.367;252.4;0.98602;0.136028;-0.0962375;0;0;0.14968;149;149;88;1;
252.4;252.433;-0.986971;0.122885;0.103862;0;0;0.0058124;146;146;93;1;
252.433;252.467;0.913728;-0.296412;-0.277923;0;0;-0.019359;143;143;79;1;
252.467;252.5;-0.175811;0.984321;-0.0142428;0;0;-3.14676;128;128;87;1;
252.5;252.533;0.51967;0.852904;-0.0499754;0;0;0.147363;128;128;78;1;
252.533;252.567;0.207386;-0.978123;-0.0163106;0;0;-0.459671;115;115;78;1;
252.567;252.6;-0.145989;-0.98917;0.015172;0;0;3.61409;125;125;87;1;
252.6;252.633;-0.0549352;0.998485;0.00307917;0;0;-2.30176;125;125;89;1;
252.633;252.667;0.989069;-0.110475;-0.0976584;0;0;-0.0912765;114;114;72;1;
252.667;252.7;-0.963028;0.267417;-0.0326507;0;0;-0.026524;125;125;74;1;
252.7;252.733;-0.888614;0.450555;0.085826;0;0;-0.358341;124;124;84;1;
252.733;252.767;0.44692;-0.894504;0.0111516;0;0;-0.126409;125;125;78;1;
252.767;252.8;-0.14391;-0.989403;0.0192948;0;0;-0.774246;133;133;84;1;
252.8;252.833;0.970704;0.219996;-0.0966221;0;0;0.137858;116;116;75;1;
252.833;252.867;-0.966856;0.253521;0.0302696;0;0;0.027254;109;109;66;1;
252.867;252.9;0.184372;-0.982563;-0.0240329;0;0;1.4955;108;108;71;1;
252.9;252.933;0.997246;-0.07382;0.00713922;0;0;-0.0612079;109;109;71;1;
252.933;252.967;-0.986334;0.150272;0.0675585;0;0;-0.0560821;112;112;71;1;
252.967;253;-0.165398;-0.985991;0.0215826;0;0;7.22361;109;109;72;1;
253;253.033;-0.165216;0.985743;-0.0318557;0;0;-3.7384;110;110;74;1;
253.033;253.067;-0.681208;-0.732078;-0.00412785;0;0;-0.385748;112;112;70;1;
253.067;253.1;-0.840964;0.534348;0.085161;0;0;-0.17219;109;109;77;1;
253.1;253.133;-0.99518;-0.00565172;0.0978989;0;0;0.035223;101;101;65;1;
253.133;253.167;-0.835013;-0.54397;0.0827592;0;0;0.228275;103;103;71;1;
253.167;253.2;-0.984592;-0.144041;0.099151;0;0;0.0272297;105;105;70;1;
253.2;253.233;-0.831899;0.552874;0.0476889;0;0;0.0180048;95;95;62;1;
253.233;253.267;-0.996671;-0.00496351;0.081383;0;0;0.00216364;100;100;70;1;
253.267;253.3;0.977474;-0.210624;0.0134921;0;0;0.0157727;99;99;64;1;
253.3;253.333;-0.994229;0.0128339;0.106511;0;0;-0.00152771;106;106;74;1;
253.333;253.367;0.989597;-0.143713;-0.00667623;0;0;0.0167447;94;94;60;1;
253.367;253.4;0.967572;0.246366;-0.0557487;0;0;-0.0176232;108;108;69;1;
253.4;253.433;-0.0478824;0.998851;-0.00202266;0;0;0.895912;99;99;72;1;
253.433;253.467;0.993858;0.0370156;-0.104292;0;0;0.0443189;118;118;76;1;
253.467;253.5;0.973154;-0.229243;-0.0204838;0;0;0.0835811;115;115;68;1;
253.5;253.533;-0.217866;0.975916;-0.0110652;0;0;-6.98374;112;112;74;1;
253.533;253.567;0.987175;-0.141957;-0.0730372;0;0;-0.00229108;86;86;54;1;
253.567;253.6;0.232872;-0.971343;-0.0475819;0;0;5.61384;105;105;67;1;
253.6;253.633;0.968239;-0.249811;0.0103722;0;0;0.0101214;104;104;63;1;
253.633;253.667;-0.955546;-0.278082;0.0979898;0;0;0.198044;110;110;67;1;
253.667;253.7;-0.976112;0.0929735;-0.196369;0;0;0.0832066;98;98;61;1;
253.7;253.733;-0.971817;-0.211504;0.104102;0;0;-0.0212443;110;110;71;1;
253.733;253.767;-0.989403;0.12281;0.0774589;0;0;0.0138538;108;108;68;1;
253.767;253.8;0.989218;0.109464;-0.0972943;0;0;-0.0236507;104;104;66;1;
253.8;253.833;-0.979676;0.174841;0.0983121;0;0;-0.0243607;103;103;72;1;
253.833;253.867;0.979356;-0.154444;0.130418;0;0;0.0243854;114;114;68;1;
253.867;253.9;-0.991425;-0.0885239;0.0961243;0;0;0.0212377;104;104;67;1;
253.9;253.933;0.995846;-0.0102336;-0.0904815;0;0;0.0503654;97;97;62;1;
253.933;253.967;0.888402;0.458017;0.0310156;0;0;0.0108577;117;117;74;1;
253.967;254;-0.092982;0.995668;0.000597654;0;0;-3.12484;126;126;79;1;
254;254.033;-0.0804318;-0.99674;0.0062822;0;0;-0.000371305;106;106;70;1;
254.033;254.067;-0.99576;-0.0573727;0.0718986;0;0;-0.0314902;106;106;67;1;
254.067;254.1;-0.988986;0.147998;0.00154836;0;0;0.0490952;103;103;70;1;
254.1;254.133;-0.159525;0.987147;-0.00962808;0;0;-1.49611;110;110;69;1;
254.133;254.167;-0.804509;-0.587784;0.085294;0;0;-0.0310602;107;107;74;1;
254.167;254.2;-0.993001;0.0663467;0.097706;0;0;-0.0347086;95;95;75;1;
254.2;254.233;-0.8806;0.463896;0.0966685;0;0;-0.117489;115;115;75;1;
254.233;254.267;-0.0653607;0.997296;-0.0335877;0;0;-15.9872;110;110;73;1;
254.267;254.3;0.69351;-0.716988;-0.0705117;0;0;-0.314266;91;91;57;1;
254.3;254.333;-0.0306756;0.999523;0.00354075;0;0;-1.15804;108;108;68;1;
254.333;254.367;-0.994107;-0.00835947;0.108083;0;0;-0.0437202;121;121;81;1;
254.367;254.4;0.108373;-0.993936;0.0186417;0;0;2.69172;123;123;76;1;
254.4;254.433;-0.987029;0.126188;0.0992445;0;0;0.0392987;99;99;66;1;
254.433;254.467;-0.98373;-0.15014;0.0986578;0;0;0.016915;102;102;63;1;
254.467;254.5;-0.56496;0.825086;-0.00732674;0;0;0.050571;110;110;75;1;
254.5;254.533;-0.759998;-0.645171;0.0784736;0;0;-0.371098;105;105;68;1;
254.533;254.567;0.964263;-0.264941;0.00180604;0;0;0.0599;96;96;65;1;
254.567;254.6;0.956777;0.290709;-0.00808152;0;0;-0.000269524;96;96;61;1;
254.6;254.633;0.993795;0.0500148;-0.0993483;0;0;-0.0168343;96;96;61;1;
