length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
184.567;184.6;0.960626;0.207035;0.185294;0;0;-0.00913953;139;139;82;1;
184.6;184.633;-0.99892;-0.0337378;-0.0319496;0;0;0.00981778;136;136;81;1;
184.633;184.667;-0.706302;-0.705219;0.0616761;0;0;-0.0140897;129;129;80;1;
184.667;184.7;0.328519;-0.931661;0.155189;0;0;0.45808;124;124;78;1;
184.7;184.733;-0.90403;0.424113;-0.0534558;0;0;0.00178604;122;122;75;1;
184.733;184.767;0.797041;-0.599839;-0.0701336;0;0;0.00590146;131;131;87;1;
184.767;184.8;0.728092;0.682589;-0.0628853;0;0;-0.116554;143;143;82;1;
184.8;184.833;0.90061;-0.424856;0.0916499;0;0;0.225493;127;127;78;1;
184.833;184.867;0.892415;0.443925;-0.0807881;0;0;-0.121418;131;131;84;1;
184.867;184.9;0.0456799;-0.845633;0.531806;0;0;1.17747;111;111;74;1;
184.9;184.933;0.995405;0.0312844;-0.0905028;0;0;0.191128;139;139;84;1;
184.933;184.967;0.531317;0.844948;-0.061362;0;0;-0.066113;118;118;79;1;
184.967;185;-0.452588;-0.891101;0.0332085;0;0;0.222657;119;119;74;1;
185;185.033;0.0639347;-0.9858;0.155274;0;0;0.895442;137;137;77;1;
185.033;185.067;0.1443;0.97041;0.193603;0;0;-0.605226;143;143;90;1;
185.067;185.1;0.227824;0.973581;-0.0153653;0;0;-0.2822;139;139;88;1;
185.1;185.133;-0.557631;-0.825916;-0.0831242;0;0;-0.148696;135;135;84;1;
185.133;185.167;-0.956513;-0.288755;-0.0412823;0;0;-0.00379817;141;141;91;1;
185.167;185.2;-0.832639;-0.543714;0.105296;0;0;0.117416;136;136;81;1;
185.2;185.233;-0.112053;-0.988779;0.0987972;0;0;-0.533313;129;129;91;1;
185.233;185.267;-0.808028;0.588437;0.028851;0;0;-0.0273999;132;132;81;1;
185.267;185.3;0.66455;-0.744261;-0.0666943;0;0;0.0686717;127;127;77;1;
185.3;185.333;-0.903611;0.425321;-0.0508875;0;0;0.0236301;111;111;75;1;
185.333;185.367;0.935214;0.354031;-0.00604134;0;0;0.0403945;116;116;84;1;
185.367;185.4;0.653199;-0.75667;-0.0279491;0;0;0.196982;125;125;86;1;
185.4;185.433;-0.441153;0.897182;-0.0211627;0;0;0.0426129;134;134;96;1;
185.433;185.467;0.981878;-0.17785;-0.065457;0;0;0.00245237;125;125;78;1;
185.467;185.5;0.967972;-0.0666897;0.242038;0;0;0.00449214;126;126;87;1;
185.5;185.533;-0.864766;-0.491297;0.103957;0;0;0.00611042;132;132;82;1;
185.533;185.567;-0.0764126;-0.996426;0.0359989;0;0;-0.143423;120;120;81;1;
185.567;185.6;0.657534;-0.751386;0.0553927;0;0;0.185393;139;139;81;1;
185.6;185.633;-0.911181;-0.411802;-0.0129352;0;0;0.0155623;139;139;88;1;
185.633;185.667;-0.0451022;-0.998971;0.0047238;0;0;0.934065;145;145;99;1;
185.667;185.7;-0.956488;-0.275675;0.0955695;0;0;-0.0445798;140;140;91;1;
185.7;185.733;-0.543536;-0.839168;0.0191499;0;0;0.01025;154;154;98;1;
185.733;185.767;-0.289512;0.957174;-0.00040955;0;0;-0.282374;153;153;104;1;
185.767;185.8;0.466309;0.884315;-0.0232912;0;0;-0.0362476;164;164;109;1;
185.8;185.833;0.888721;0.453831;-0.064904;0;0;-0.0278308;145;145;94;1;
185.833;185.867;-0.236653;-0.88968;0.390468;0;0;0.0812152;157;157;89;1;
185.867;185.9;0.800404;-0.591102;-0.0997596;0;0;-0.068827;166;166;106;1;
185.9;185.933;0.991527;-0.000224404;0.129904;0;0;-0.00434056;148;148;93;1;
185.933;185.967;-0.656559;0.714754;-0.240951;0;0;0.318935;145;145;90;1;
185.967;186;0.0676854;0.997703;0.00263637;0;0;-3.09083;146;146;92;1;
186;186.033;0.052947;-0.99847;0.0159707;0;0;-0.728501;156;156;100;1;
186.033;186.067;-0.233142;-0.970816;0.0562222;0;0;-0.274507;148;148;105;1;
186.067;186.1;0.965343;-0.242656;-0.0960785;0;0;0.0343145;140;140;94;1;
186.1;186.133;0.959147;0.218567;0.179624;0;0;0.0100387;133;133;88;1;
186.133;186.167;0.123618;-0.979831;0.157;0;0;1.02568;141;141;85;1;
186.167;186.2;-0.996502;0.0164078;0.0819433;0;0;0.0130677;122;122;76;1;
186.2;186.233;0.985357;0.0097886;0.170223;0;0;-0.0121801;126;126;73;1;
186.233;186.267;0.32948;-0.943598;0.0326476;0;0;0.545339;114;114;79;1;
186.267;186.3;-0.627342;0.776502;0.0590461;0;0;0.0289701;118;118;72;1;
186.3;186.333;-0.0365298;-0.999213;0.0154512;0;0;-0.791505;100;100;58;1;
186.333;186.367;-0.180121;0.983234;0.0284217;0;0;-1.6306;114;114;71;1;
186.367;186.4;-0.78351;-0.618904;0.0553987;0;0;-0.271708;123;123;80;1;
186.4;186.433;0.663292;-0.746582;-0.0515649;0;0;0.349576;97;97;66;1;
186.433;186.467;0.366631;0.929436;-0.0416002;0;0;-1.14044;112;112;73;1;
186.467;186.5;-0.00255449;0.999858;-0.016629;0;0;-1.69675;110;110;67;1;
186.5;186.533;0.0512954;-0.998617;-0.0114988;0;0;0.936772;101;101;62;1;
186.533;186.567;0.0978866;-0.973411;-0.207097;0;0;0.98507;96;96;55;1;
186.567;186.6;-0.442378;-0.891456;0.098019;0;0;-0.163203;96;96;64;1;
186.6;186.633;0.0192942;0.995619;0.0914952;0;0;-0.638675;109;109;73;1;
186.633;186.667;-0.735388;-0.673225;0.0772813;0;0;0.0858613;104;104;63;1;
186.667;186.7;-0.362413;-0.931998;-0.00604088;0;0;-0.165685;108;108;71;1;
186.7;186.733;-0.193714;0.980975;0.0127536;0;0;-2.02313;118;118;75;1;
186.733;186.767;-0.0702661;0.997456;-0.0120331;0;0;-4.51813;91;91;57;1;
186.767;186.8;-0.382927;-0.923507;0.0223812;0;0;8.12248;114;114;79;1;
186.8;186.833;-0.719594;-0.693279;0.0393491;0;0;0.00627301;100;100;59;1;
186.833;186.867;0.155553;-0.987433;-0.0279071;0;0;1.4988;92;92;58;1;
186.867;186.9;0.729478;0.680096;-0.0730219;0;0;-1.49963;99;99;68;1;
186.9;186.933;-0.193623;0.981075;-0.00169209;0;0;-0.967898;100;100;65;1;
186.933;186.967;-0.965395;0.185905;-0.182899;0;0;-0.0193124;105;105;61;1;
186.967;187;0.886126;-0.462504;-0.0294966;0;0;0.27737;107;107;68;1;
187;187.033;-0.933302;0.35909;-0.000895544;0;0;-0.435899;101;101;69;1;
187.033;187.067;-0.290603;-0.956371;0.0300807;0;0;1.23234;94;94;66;1;
187.067;187.1;-0.206432;-0.978181;0.0234054;0;0;1.20405;100;100;72;1;
187.1;187.133;0.773538;0.628784;-0.0791757;0;0;-0.691205;112;112;70;1;
187.133;187.167;0.836464;-0.547999;0.0049963;0;0;0.0206782;105;105;63;1;
187.167;187.2;-0.279383;0.959016;0.0472603;0;0;-1.30224;100;100;63;1;
187.2;187.233;-0.00209355;0.999001;-0.0446409;0;0;-0.993807;93;93;59;1;
187.233;187.267;-0.298471;0.954416;-0.00230767;0;0;-1.54729;100;100;68;1;
187.267;187.3;0.370703;-0.916932;0.1477;0;0;-0.0714578;96;96;64;1;
187.3;187.333;-0.47836;-0.877096;-0.0432827;0;0;0.427755;107;107;67;1;
187.333;187.367;0.422203;0.903608;-0.0723701;0;0;-1.10482;91;91;60;1;
187.367;187.4;0.0446732;-0.998995;-0.00372477;0;0;0.0673183;110;110;64;1;
187.4;187.433;0.313849;-0.940927;0.127105;0;0;5.31571;138;138;97;1;
187.433;187.467;0.425107;-0.905143;-0.000907918;0;0;0.26614;151;151;105;1;
187.467;187.5;0.994137;-0.0433304;-0.0990681;0;0;-0.200934;126;126;76;1;
187.5;187.533;0.140844;0.989509;-0.0321675;0;0;-2.99081;122;122;83;1;
187.533;187.567;0.0045267;0.999871;-0.0153893;0;0;-4.20603;116;116;66;1;
187.567;187.6;0.993737;-0.0547093;-0.0974376;0;0;-0.541574;151;151;100;1;
187.6;187.633;0.0556864;-0.998442;-0.00355068;0;0;-0.63513;132;132;84;1;
187.633;187.667;0.924359;0.372851;-0.080887;0;0;-0.494086;117;117;77;1;
187.667;187.7;0.370206;0.882589;0.289799;0;0;-0.238188;105;105;64;1;
187.7;187.733;-0.901738;-0.42112;0.0976045;0;0;-0.0719832;115;115;75;1;
187.733;187.767;0.02361;-0.999195;0.0324249;0;0;-0.0053691;123;123;77;1;
187.767;187.8;0.382374;0.923278;-0.0367046;0;0;-0.921935;120;120;74;1;
187.8;187.833;0.926954;0.372875;0.0414679;0;0;-0.278027;122;122;72;1;
187.833;187.867;0.789871;-0.579116;0.20181;0;0;-0.0369485;121;121;72;1;
187.867;187.9;-0.301169;-0.950561;-0.0757036;0;0;0.544133;117;117;76;1;
187.9;187.933;0.0857651;-0.995617;0.0373045;0;0;0.586309;144;144;95;1;
187.933;187.967;-0.103152;-0.994507;0.0177752;0;0;1.33638;152;152;94;1;
187.967;188;-0.525776;0.850321;0.0226615;0;0;-0.814;135;135;94;1;
188;188.033;0.380366;-0.922296;-0.0684985;0;0;-0.0590621;115;115;76;1;
188.033;188.067;0.347811;0.936858;-0.0363941;0;0;-2.61434;132;132;86;1;
188.067;188.1;-0.68131;0.729741;0.0573897;0;0;-0.210003;148;148;98;1;
188.1;188.133;0.845144;-0.533952;-0.0250595;0;0;-0.284818;145;145;96;1;
188.133;188.167;-0.939841;-0.335176;0.0660068;0;0;-0.0897172;130;130;83;1;
188.167;188.2;0.60484;-0.795625;-0.033908;0;0;-0.0903882;140;140;87;1;
188.2;188.233;0.0611347;0.998097;-0.00803738;0;0;-3.57143;148;148;95;1;
188.233;188.267;0.206906;0.978296;-0.0112551;0;0;-0.54705;163;163;99;1;
188.267;188.3;0.0132287;-0.999625;0.0239819;0;0;0.654252;156;156;98;1;
188.3;188.333;0.68255;-0.720407;0.123043;0;0;-0.149103;149;149;98;1;
188.333;188.367;0.259448;-0.894629;0.363766;0;0;1.01718;144;144;94;1;
188.367;188.4;-0.605674;0.793505;0.0592378;0;0;-0.32549;150;150;85;1;
188.4;188.433;-0.169139;-0.977557;-0.1256;0;0;1.37148;149;149;101;1;
188.433;188.467;-0.548565;0.835684;-0.0266298;0;0;-0.600786;143;143;95;1;
188.467;188.5;0.870595;-0.480529;0.105626;0;0;-0.121426;136;136;82;1;
188.5;188.533;-0.146757;0.989143;0.00768422;0;0;-0.0610416;147;147;94;1;
188.533;188.567;0.758636;-0.642849;0.105903;0;0;-0.140772;143;143;82;1;
188.567;188.6;0.44329;-0.89632;-0.0102257;0;0;-0.758006;192;192;125;1;
188.6;188.633;0.70328;0.709861;-0.0386564;0;0;-0.278307;180;180;122;1;
188.633;188.667;0.446141;0.89048;0.0894645;0;0;0.0603545;160;160;100;1;
188.667;188.7;-0.470002;-0.881574;0.0438809;0;0;-0.0679344;154;154;107;1;
188.7;188.733;-0.55039;0.833754;0.0438842;0;0;-0.594019;175;175;110;1;
188.733;188.767;0.108985;-0.982248;0.152683;0;0;0.66764;184;184;113;1;
188.767;188.8;-0.8158;0.576729;0.0430619;0;0;-0.969442;185;185;124;1;
188.8;188.833;0.474636;-0.878494;-0.054481;0;0;0.111361;189;189;119;1;
188.833;188.867;0.620103;0.781577;-0.067899;0;0;-0.249476;181;181;109;1;
188.867;188.9;0.0057048;-0.999382;0.0346856;0;0;1.82374;193;193;114;1;
188.9;188.933;0.912946;0.398545;-0.0877004;0;0;-0.0932154;177;177;105;1;
188.933;188.967;-0.888642;0.458588;-0.00360132;0;0;-0.14517;183;183;116;1;
188.967;189;-0.301649;0.930337;-0.20852;0;0;-0.512404;195;195;117;1;
189;189.033;-0.843342;-0.533903;-0.0610027;0;0;-0.112596;192;192;121;1;
189.033;189.067;0.626502;0.778921;-0.0278978;0;0;-0.530281;190;190;115;1;
189.067;189.1;-0.368213;0.85327;-0.369255;0;0;0.538994;187;187;121;1;
189.1;189.133;-0.00924525;0.999946;-0.00469898;0;0;-2.29191;197;197;131;1;
189.133;189.167;0.960634;0.270343;0.0640023;0;0;-0.0881623;201;201;127;1;
189.167;189.2;0.992775;0.0694619;-0.097841;0;0;-0.144114;204;204;113;1;
189.2;189.233;0.826109;-0.547659;0.132714;0;0;-0.12589;185;185;118;1;
189.233;189.267;-0.774207;0.628238;-0.0769417;0;0;-0.120268;195;195;127;1;
189.267;189.3;-0.785757;-0.614065;-0.0742255;0;0;-0.0997483;212;212;151;1;
189.3;189.333;-0.467934;-0.883291;0.0288913;0;0;-0.202143;218;218;144;1;
189.333;189.367;-0.510541;-0.833203;-0.212414;0;0;-0.17158;210;210;136;1;
189.367;189.4;-0.427752;-0.895598;0.122199;0;0;-0.542835;206;206;134;1;
189.4;189.433;0.962833;-0.238451;0.126863;0;0;-0.0244774;217;217;140;1;
189.433;189.467;-0.388689;0.904309;-0.176481;0;0;0.119447;203;203;127;1;
189.467;189.5;0.706905;0.706303;-0.0377054;0;0;0.0329123;192;192;140;1;
189.5;189.533;0.830996;0.554988;0.037866;0;0;-0.146852;199;199;133;1;
189.533;189.567;-0.565643;-0.821955;0.0666132;0;0;-0.215622;206;206;130;1;
189.567;189.6;0.0192559;0.999179;-0.0356517;0;0;-2.28678;217;217;175;1;
189.6;189.633;-0.184983;-0.982489;-0.0222987;0;0;0.486383;190;190;131;1;
189.633;189.667;0.804771;0.588556;0.0771109;0;0;-0.0970358;195;195;133;1;
189.667;189.7;-0.827451;-0.537922;-0.161133;0;0;-0.0255741;206;206;135;1;
189.7;189.733;0.615532;-0.764204;0.192646;0;0;-0.193871;197;197;142;1;
189.733;189.767;-0.532755;-0.828889;-0.170633;0;0;0.576737;217;217;140;1;
189.767;189.8;-0.105996;0.988705;0.105962;0;0;-0.765516;218;218;143;1;
189.8;189.833;-0.826832;-0.562206;0.0165284;0;0;-0.12362;211;211;143;1;
189.833;189.867;-0.10103;-0.990666;-0.0915036;0;0;-0.215227;199;199;135;1;
189.867;189.9;0.427814;-0.902819;0.0435098;0;0;-0.508121;203;203;133;1;
189.9;189.933;-0.0615933;0.997817;-0.0238097;0;0;-1.91959;202;202;127;1;
189.933;189.967;0.476786;-0.865541;0.153342;0;0;0.0131827;207;207;137;1;
189.967;190;0.791094;0.606013;-0.083177;0;0;-0.155095;191;191;124;1;
190;190.033;0.378928;0.924478;-0.0418864;0;0;0.11445;194;194;130;1;
190.033;190.067;-0.0643657;-0.98054;-0.185468;0;0;0.784813;190;190;123;1;
190.067;190.1;-0.173715;-0.98418;-0.0348123;0;0;-0.156275;191;191;127;1;
190.1;190.133;0.700242;-0.699255;0.143887;0;0;0.116514;227;227;139;1;
190.133;190.167;-0.663765;0.747941;-0.000783918;0;0;-0.494759;202;202;132;1;
190.167;190.2;-0.17235;0.984204;-0.0404707;0;0;-0.785506;201;201;126;1;
190.2;190.233;-0.758626;0.644746;-0.0937552;0;0;-0.262896;191;191;131;1;
190.233;190.267;-0.313624;0.948811;0.0373729;0;0;-1.97297;227;227;137;1;
190.267;190.3;-0.0182141;-0.999117;0.0378541;0;0;0.967662;216;216;128;1;
190.3;190.333;-0.0454802;-0.998959;-0.00360828;0;0;1.16318;190;190;128;1;
190.333;190.367;0.32724;0.944805;-0.0160422;0;0;0.272327;185;185;123;1;
190.367;190.4;0.334324;-0.942357;-0.0138362;0;0;1.56567;193;193;121;1;
190.4;190.433;-0.178417;-0.983767;-0.019211;0;0;6.67955;182;182;120;1;
190.433;190.467;-0.738159;0.673687;0.0355962;0;0;-0.566604;183;183;123;1;
190.467;190.5;0.654337;0.753404;-0.0650091;0;0;-0.610638;183;183;126;1;
190.5;190.533;0.00538472;0.999985;-0.000134195;0;0;-8.63465;223;223;145;1;
190.533;190.567;-0.816609;0.573325;0.0666968;0;0;-0.703054;206;206;120;1;
190.567;190.6;-0.265702;-0.962983;0.0454586;0;0;3.17758;202;202;129;1;
190.6;190.633;-0.677718;0.715148;0.17106;0;0;-0.725798;173;173;101;1;
190.633;190.667;-0.00856913;0.999793;-0.0184367;0;0;-0.677244;171;171;114;1;
190.667;190.7;-0.137869;-0.989414;0.0453059;0;0;1.23638;193;193;124;1;
190.7;190.733;0.241423;0.970416;-0.00279496;0;0;-1.46251;195;195;130;1;
190.733;190.767;-0.263617;-0.964212;0.0282947;0;0;2.90635;211;211;131;1;
190.767;190.8;-0.862051;0.502427;-0.066603;0;0;-0.493375;200;200;144;1;
190.8;190.833;-0.453364;0.890728;0.032619;0;0;-1.16037;193;193;129;1;
190.833;190.867;0.0705249;0.997433;0.0124218;0;0;-0.297568;194;194;118;1;
190.867;190.9;0.891842;-0.363239;0.269582;0;0;-0.175944;196;196;118;1;
190.9;190.933;0.900202;0.435467;-0.00211676;0;0;-1.38316;230;230;157;1;
190.933;190.967;-0.0663508;0.996717;-0.046407;0;0;-2.41865;210;210;129;1;
190.967;191;-0.151831;-0.988289;0.0152264;0;0;2.12481;196;196;124;1;
191;191.033;0.714276;0.695165;-0.0809683;0;0;-0.132699;205;205;123;1;
191.033;191.067;-0.787829;-0.611118;0.0765485;0;0;-0.263664;200;200;124;1;
191.067;191.1;0.046808;0.998879;0.00708644;0;0;-1.7532;230;230;156;1;
191.1;191.133;-0.553966;-0.830301;0.0610028;0;0;-0.267033;215;215;136;1;
191.133;191.167;-0.835908;0.533989;-0.126938;0;0;-0.580047;201;201;122;1;
191.167;191.2;-0.2056;0.975266;0.0811409;0;0;-4.18043;226;226;137;1;
191.2;191.233;-0.0887589;0.99545;-0.034646;0;0;-1.81209;204;204;132;1;
191.233;191.267;-0.550657;-0.833007;0.0536289;0;0;0.568841;210;210;127;1;
191.267;191.3;-0.00936546;-0.999821;0.0164294;0;0;0.664256;218;218;134;1;
191.3;191.333;-0.779662;-0.623983;0.0526506;0;0;-0.484899;234;234;149;1;
191.333;191.367;0.770386;0.631795;-0.0856798;0;0;-0.393149;235;235;144;1;
191.367;191.4;0.994389;-0.0365045;-0.099289;0;0;-0.65925;219;219;129;1;
191.4;191.433;0.676411;0.721293;-0.149016;0;0;-0.155454;247;247;147;1;
191.433;191.467;-0.382902;-0.921867;0.0595535;0;0;0.96982;234;234;144;1;
191.467;191.5;-0.167738;0.984788;0.0453494;0;0;-1.53369;221;221;135;1;
191.5;191.533;-0.806891;-0.590691;0.00343878;0;0;-0.112859;237;237;154;1;
191.533;191.567;0.503292;0.848045;-0.165882;0;0;-0.776894;238;238;142;1;
191.567;191.6;0.173066;0.98457;-0.0258894;0;0;-1.381;250;250;140;1;
191.6;191.633;0.87049;0.476484;-0.123325;0;0;-0.319223;227;227;148;1;
191.633;191.667;-0.123977;0.986291;0.108901;0;0;-3.92248;207;207;125;1;
191.667;191.7;-0.0681412;-0.99724;-0.0294979;0;0;0.485262;237;237;142;1;
191.7;191.733;-0.137217;0.990461;-0.0125769;0;0;-0.211756;238;238;143;1;
191.733;191.767;0.950084;0.310897;-0.0261331;0;0;-0.267239;223;223;150;1;
191.767;191.8;-0.810254;-0.568954;0.140639;0;0;-0.177642;245;245;155;1;
191.8;191.833;0.0402528;-0.999115;0.0121757;0;0;1.83658;268;268;175;1;
191.833;191.867;0.612951;0.787413;-0.0653569;0;0;0.160127;252;252;160;1;
191.867;191.9;-0.233564;-0.961163;0.147015;0;0;1.20997;256;256;150;1;
191.9;191.933;-0.211781;-0.95504;0.207476;0;0;0.263429;250;250;149;1;
191.933;191.967;-0.748583;-0.658997;0.0731239;0;0;-0.138439;246;246;154;1;
191.967;192;-0.581176;-0.813704;0.0109679;0;0;-0.1892;264;264;171;1;
192;192.033;0.904175;0.41766;-0.0895908;0;0;-0.206845;263;263;154;1;
192.033;192.067;-0.580525;-0.814003;0.01973;0;0;-0.0775668;262;262;170;1;
192.067;192.1;-0.634844;-0.769748;0.066791;0;0;-0.0632216;270;270;171;1;
192.1;192.133;0.818543;0.566747;-0.0937308;0;0;-0.141711;259;259;173;1;
192.133;192.167;-0.993581;-0.112109;-0.015137;0;0;-0.228032;271;271;168;1;
192.167;192.2;-0.18104;-0.961643;-0.206075;0;0;1.30677;274;274;168;1;
192.2;192.233;-0.272158;-0.962163;0.0131193;0;0;0.978298;279;279;178;1;
192.233;192.267;0.116619;0.993141;-0.00843077;0;0;-0.273645;279;279;168;1;
192.267;192.3;-0.149619;0.975603;-0.160665;0;0;-1.01086;256;256;171;1;
192.3;192.333;0.516713;0.846596;-0.127605;0;0;0.0506338;264;264;182;1;
192.333;192.367;0.625917;0.77971;-0.0167268;0;0;-0.168898;272;272;175;1;
192.367;192.4;0.73932;0.661402;-0.126308;0;0;-0.18397;258;258;156;1;
192.4;192.433;0.968931;0.247313;-0.00299293;0;0;-0.439421;237;237;152;1;
192.433;192.467;0.904429;0.426153;0.0200282;0;0;-0.187361;251;251;175;1;
192.467;192.5;-0.936147;-0.342125;-0.0811114;0;0;-0.101543;260;260;176;1;
192.5;192.533;0.115034;0.908871;-0.400899;0;0;-0.840099;270;270;173;1;
192.533;192.567;-0.13458;0.990811;-0.0135109;0;0;0.511154;264;264;173;1;
192.567;192.6;-0.416351;-0.908619;0.0326134;0;0;0.355329;287;287;184;1;
192.6;192.633;0.765974;0.633715;-0.108122;0;0;-0.0832241;265;265;175;1;
192.633;192.667;0.597853;0.801435;0.016541;0;0;0.183576;301;301;193;1;
192.667;192.7;0.81107;-0.581458;0.0638108;0;0;-0.196546;285;285;188;1;
192.7;192.733;-0.311823;0.949269;0.0406843;0;0;-0.321687;295;295;189;1;
192.733;192.767;-0.473804;0.880033;0.0324413;0;0;0.0891764;301;301;204;1;
192.767;192.8;0.453521;-0.891025;-0.0198193;0;0;-0.73703;298;298;174;1;
192.8;192.833;0.905382;0.389096;-0.169964;0;0;-0.121593;285;285;180;1;
192.833;192.867;0.593716;0.80237;-0.060868;0;0;-0.17352;275;275;171;1;
192.867;192.9;-0.917522;-0.397447;-0.0137243;0;0;-0.113388;265;265;180;1;
192.9;192.933;-0.0394139;-0.997538;0.0580037;0;0;2.30978;284;284;176;1;
192.933;192.967;0.384667;-0.912276;0.140656;0;0;-0.174072;273;273;165;1;
192.967;193;-0.240705;0.96755;-0.0768672;0;0;-1.30937;290;290;180;1;
193;193.033;0.70544;0.708765;0.00233298;0;0;-0.0433495;267;267;172;1;
193.033;193.067;-0.210134;-0.975023;0.0719291;0;0;1.42548;297;297;204;1;
193.067;193.1;0.181412;-0.753174;0.632312;0;0;1.20753;307;307;180;1;
193.1;193.133;0.406085;0.900343;0.156454;0;0;0.129482;298;298;202;1;
193.133;193.167;0.0648121;0.98772;-0.142156;0;0;-0.636722;294;294;201;1;
193.167;193.2;-0.454304;0.89081;-0.00803186;0;0;-1.89274;312;312;190;1;
193.2;193.233;-0.369989;-0.922875;-0.106818;0;0;0.946245;297;297;181;1;
193.233;193.267;0.776853;-0.618365;0.118842;0;0;-0.108876;279;279;176;1;
193.267;193.3;0.858558;0.511433;0.0362459;0;0;-0.23607;296;296;188;1;
193.3;193.333;-0.820943;0.570767;0.0166419;0;0;-0.476653;306;306;187;1;
193.333;193.367;0.454841;-0.890494;0.0118533;0;0;0.63792;300;300;196;1;
193.367;193.4;0.878307;-0.46627;0.105681;0;0;-0.0860602;287;287;185;1;
193.4;193.433;-0.721092;0.690031;0.0623153;0;0;-0.428269;266;266;188;1;
193.433;193.467;0.887257;0.450523;-0.0990148;0;0;-0.273339;278;278;185;1;
193.467;193.5;0.533156;0.841924;-0.0831173;0;0;0.0943653;314;314;201;1;
193.5;193.533;0.746856;-0.653943;0.120686;0;0;-0.0924169;311;311;195;1;
193.533;193.567;0.554975;0.79968;-0.229161;0;0;-0.375767;306;306;201;1;
193.567;193.6;0.426135;0.903466;-0.0464503;0;0;-1.65958;306;306;183;1;
193.6;193.633;-0.564364;-0.806795;-0.174857;0;0;-0.0377518;271;271;184;1;
193.633;193.667;-0.329891;-0.940835;0.0774729;0;0;0.301043;290;290;191;1;
193.667;193.7;-0.356823;0.930925;-0.0778212;0;0;-0.810089;296;296;187;1;
193.7;193.733;0.530041;0.847468;-0.0292346;0;0;0.0691014;263;263;178;1;
193.733;193.767;-0.451644;-0.891774;0.0275105;0;0;-0.0362944;295;295;196;1;
193.767;193.8;-0.0747603;-0.994002;0.0798201;0;0;1.41042;286;286;180;1;
193.8;193.833;0.0416154;0.999011;-0.0156775;0;0;0.49714;273;273;178;1;
193.833;193.867;-0.502603;0.846508;-0.175542;0;0;-0.122924;299;299;184;1;
193.867;193.9;0.904169;0.426846;-0.0167428;0;0;-0.253812;289;289;170;1;
193.9;193.933;0.0501544;-0.992173;0.114355;0;0;1.04239;272;272;179;1;
193.933;193.967;0.778588;0.627461;-0.00969406;0;0;-0.33446;284;284;183;1;
193.967;194;0.774305;0.623648;-0.107307;0;0;0.0120988;280;280;166;1;
194;194.033;-0.837393;-0.546283;0.01867;0;0;-0.19417;265;265;174;1;
194.033;194.067;0.394625;0.918538;-0.0236433;0;0;-0.553602;257;257;176;1;
194.067;194.1;0.12456;-0.992154;0.0107068;0;0;0.963602;262;262;175;1;
194.1;194.133;0.591005;0.795535;0.133552;0;0;0.093375;267;267;166;1;
194.133;194.167;0.0791129;0.99684;-0.00719281;0;0;0.448386;269;269;165;1;
194.167;194.2;0.880717;-0.440596;0.173821;0;0;0.0329215;255;255;156;1;
194.2;194.233;0.692599;-0.70767;0.139677;0;0;-0.1617;247;247;153;1;
194.233;194.267;0.526948;0.848582;-0.0472631;0;0;-0.582212;250;250;162;1;
194.267;194.3;0.2948;0.955413;-0.0166813;0;0;0.176736;244;244;158;1;
194.3;194.333;-0.559082;0.829034;-0.0114188;0;0;-0.358736;244;244;162;1;
194.333;194.367;0.113814;0.993364;-0.0165712;0;0;-0.255344;265;265;177;1;
194.367;194.4;0.389193;0.919348;-0.0576943;0;0;-1.1025;242;242;151;1;
194.4;194.433;0.498476;-0.866857;0.00898572;0;0;-0.223934;225;225;141;1;
194.433;194.467;-0.289518;-0.956809;0.0263775;0;0;0.468266;208;208;133;1;
194.467;194.5;-0.000277934;-0.99994;-0.0109579;0;0;0.461219;217;217;139;1;
194.5;194.533;-0.137984;0.990313;-0.015502;0;0;-0.474883;228;228;139;1;
194.533;194.567;-0.581417;0.813483;-0.0141362;0;0;-0.149484;241;241;149;1;
194.567;194.6;-0.136965;-0.990529;0.00967275;0;0;2.00612;239;239;160;1;
194.6;194.633;0.782348;0.621916;-0.0339506;0;0;-0.486776;239;239;155;1;
194.633;194.667;0.641627;0.764163;-0.0660977;0;0;-0.0679675;226;226;138;1;
194.667;194.7;-0.638153;0.728917;0.247874;0;0;-0.666833;221;221;133;1;
194.7;194.733;0.760165;0.643003;-0.09325;0;0;-0.495823;215;215;133;1;
194.733;194.767;0.00833761;-0.999916;0.00988956;0;0;0.904746;226;226;143;1;
194.767;194.8;0.780266;0.625284;0.0142982;0;0;-0.553914;263;263;205;1;
194.8;194.833;0.574525;0.810836;-0.111652;0;0;-0.742707;233;233;142;1;
194.833;194.867;0.508555;0.860877;-0.0162344;0;0;-0.326614;224;224;135;1;
194.867;194.9;0.0784927;0.99615;0.0390379;0;0;0.0564585;200;200;132;1;
194.9;194.933;-0.469047;-0.882486;0.0348257;0;0;0.370988;204;204;131;1;
194.933;194.967;0.85711;0.514504;-0.0254562;0;0;0.773806;235;235;187;1;
194.967;195;0.811718;-0.577754;0.0855171;0;0;-0.347666;224;224;138;1;
195;195.033;-0.348654;0.937051;-0.0193647;0;0;-0.325709;238;238;152;1;
195.033;195.067;-0.493145;-0.868706;0.046447;0;0;0.26056;263;263;179;1;
195.067;195.1;0.0877304;-0.995511;0.0355154;0;0;-0.899196;255;255;154;1;
